EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
931,0.3333333333333333,0.16666666666666666,0.5,5634,-10008.0
932,0.16666666666666666,0.3333333333333333,0.5,5228,-9710.0
933,0.5,0.0,0.5,5674,-9832.0
934,0.5,0.16666666666666666,0.3333333333333333,5425,-9529.0
935,0.3333333333333333,0.16666666666666666,0.5,5233,-9391.0
936,0.5,0.0,0.5,5239,-9397.0
937,0.5,0.16666666666666666,0.3333333333333333,5039,-9413.0
938,0.3333333333333333,0.16666666666666666,0.5,5487,-9591.0
939,0.3333333333333333,0.16666666666666666,0.5,5547,-9489.0
940,0.6666666666666666,0.16666666666666666,0.16666666666666666,5773,-9931.0
941,0.3333333333333333,0.0,0.6666666666666666,6025,-10237.0
942,0.3333333333333333,0.16666666666666666,0.5,5399,-9503.0
943,0.3333333333333333,0.16666666666666666,0.5,5488,-9430.0
944,0.3333333333333333,0.16666666666666666,0.5,5645,-9641.0
945,0.16666666666666666,0.16666666666666666,0.6666666666666666,5483,-9533.0
946,0.16666666666666666,0.3333333333333333,0.5,5774,-9770.0
947,0.5,0.16666666666666666,0.3333333333333333,5837,-9725.0
948,0.3333333333333333,0.3333333333333333,0.3333333333333333,5810,-10130.0
949,0.16666666666666666,0.16666666666666666,0.6666666666666666,5859,-10071.0
950,0.16666666666666666,0.16666666666666666,0.6666666666666666,5908,-10174.0
951,0.3333333333333333,0.16666666666666666,0.5,5409,-9405.0
952,0.6666666666666666,0.16666666666666666,0.16666666666666666,5369,-9203.0
953,0.3333333333333333,0.16666666666666666,0.5,5426,-9476.0
954,0.16666666666666666,0.16666666666666666,0.6666666666666666,5545,-9487.0
955,0.3333333333333333,0.16666666666666666,0.5,5563,-9343.0
956,0.3333333333333333,0.16666666666666666,0.5,5531,-9365.0
957,0.16666666666666666,0.16666666666666666,0.6666666666666666,5838,-9780.0
958,0.3333333333333333,0.16666666666666666,0.5,5764,-9922.0
959,0.16666666666666666,0.16666666666666666,0.6666666666666666,5928,-9924.0
960,0.16666666666666666,0.16666666666666666,0.6666666666666666,5743,-9847.0
961,0.3333333333333333,0.16666666666666666,0.5,5865,-9807.0
962,0.16666666666666666,0.16666666666666666,0.6666666666666666,5643,-9855.0
963,0.16666666666666666,0.0,0.8333333333333334,5931,-9819.0
964,0.16666666666666666,0.0,0.8333333333333334,6289,-10447.0
965,0.16666666666666666,0.16666666666666666,0.6666666666666666,6171,-10491.0
966,0.16666666666666666,0.0,0.8333333333333334,6240,-10398.0
967,0.16666666666666666,0.16666666666666666,0.6666666666666666,5630,-9572.0
968,0.16666666666666666,0.0,0.8333333333333334,5489,-9431.0
969,0.0,0.0,1.0,5510,-9506.0
970,0.0,0.16666666666666666,0.8333333333333334,5487,-9537.0
971,0.0,0.0,1.0,5724,-9828.0
972,0.16666666666666666,0.0,0.8333333333333334,5364,-9360.0
973,0.16666666666666666,0.16666666666666666,0.6666666666666666,5339,-9443.0
974,0.16666666666666666,0.0,0.8333333333333334,5189,-9401.0
975,0.16666666666666666,0.3333333333333333,0.5,4887,-8775.0
976,0.0,0.3333333333333333,0.6666666666666666,5515,-9673.0
977,0.16666666666666666,0.3333333333333333,0.5,5566,-9670.0
978,0.16666666666666666,0.16666666666666666,0.6666666666666666,5252,-9248.0
979,0.16666666666666666,0.0,0.8333333333333334,5588,-9422.0
980,0.16666666666666666,0.3333333333333333,0.5,5520,-9246.0
981,0.3333333333333333,0.3333333333333333,0.3333333333333333,5483,-9317.0
982,0.0,0.16666666666666666,0.8333333333333334,5546,-9326.0
983,0.16666666666666666,0.0,0.8333333333333334,5615,-9287.0
984,0.0,0.0,1.0,5961,-9957.0
985,0.16666666666666666,0.0,0.8333333333333334,5411,-9353.0
986,0.16666666666666666,0.16666666666666666,0.6666666666666666,5644,-9640.0
987,0.0,0.0,1.0,5397,-9393.0
988,0.0,0.0,1.0,5078,-9074.0
989,0.0,0.16666666666666666,0.8333333333333334,5106,-9048.0
990,0.16666666666666666,0.16666666666666666,0.6666666666666666,5347,-9181.0
991,0.16666666666666666,0.16666666666666666,0.6666666666666666,5456,-9344.0
992,0.3333333333333333,0.0,0.6666666666666666,5580,-9468.0
993,0.16666666666666666,0.16666666666666666,0.6666666666666666,4928,-8762.0
994,0.3333333333333333,0.16666666666666666,0.5,4958,-8846.0
995,0.16666666666666666,0.0,0.8333333333333334,5227,-9223.0
996,0.3333333333333333,0.16666666666666666,0.5,5417,-9413.0
997,0.3333333333333333,0.16666666666666666,0.5,5306,-9464.0
998,0.3333333333333333,0.16666666666666666,0.5,5284,-9172.0
999,0.3333333333333333,0.16666666666666666,0.5,5580,-9630.0
1000,0.3333333333333333,0.3333333333333333,0.3333333333333333,5648,-9644.0
1001,0.5,0.0,0.5,5518,-9514.0
1002,0.3333333333333333,0.0,0.6666666666666666,5439,-9435.0
1003,0.3333333333333333,0.16666666666666666,0.5,5222,-9110.0
1004,0.3333333333333333,0.16666666666666666,0.5,5448,-9282.0
1005,0.16666666666666666,0.3333333333333333,0.5,5100,-9042.0
1006,0.16666666666666666,0.16666666666666666,0.6666666666666666,5493,-9759.0
1007,0.0,0.3333333333333333,0.6666666666666666,5443,-9601.0
1008,0.3333333333333333,0.16666666666666666,0.5,5682,-9786.0
1009,0.0,0.16666666666666666,0.8333333333333334,5768,-9980.0
1010,0.0,0.16666666666666666,0.8333333333333334,5722,-9934.0
1011,0.16666666666666666,0.16666666666666666,0.6666666666666666,5316,-9258.0
1012,0.16666666666666666,0.16666666666666666,0.6666666666666666,5430,-9318.0
1013,0.16666666666666666,0.16666666666666666,0.6666666666666666,5037,-8763.0
1014,0.16666666666666666,0.16666666666666666,0.6666666666666666,5492,-9326.0
1015,0.3333333333333333,0.3333333333333333,0.3333333333333333,5365,-9253.0
1016,0.16666666666666666,0.3333333333333333,0.5,5550,-9546.0
1017,0.16666666666666666,0.3333333333333333,0.5,5400,-9396.0
1018,0.16666666666666666,0.16666666666666666,0.6666666666666666,5601,-9759.0
1019,0.16666666666666666,0.3333333333333333,0.5,5397,-9447.0
1020,0.0,0.3333333333333333,0.6666666666666666,5551,-9817.0
1021,0.16666666666666666,0.3333333333333333,0.5,5641,-9745.0
1022,0.0,0.5,0.5,5658,-9816.0
1023,0.0,0.3333333333333333,0.6666666666666666,5765,-10139.0
1024,0.16666666666666666,0.3333333333333333,0.5,5751,-10125.0
1025,0.0,0.5,0.5,5333,-9221.0
1026,0.16666666666666666,0.3333333333333333,0.5,5519,-9677.0
1027,0.16666666666666666,0.3333333333333333,0.5,5459,-9563.0
1028,0.16666666666666666,0.5,0.3333333333333333,5079,-8859.0
1029,0.0,0.3333333333333333,0.6666666666666666,5795,-10007.0
1030,0.16666666666666666,0.3333333333333333,0.5,5699,-9695.0
1031,0.16666666666666666,0.3333333333333333,0.5,6023,-10181.0
1032,0.0,0.3333333333333333,0.6666666666666666,6077,-10451.0
1033,0.16666666666666666,0.16666666666666666,0.6666666666666666,5780,-9992.0
1034,0.3333333333333333,0.16666666666666666,0.5,5625,-9945.0
1035,0.0,0.16666666666666666,0.8333333333333334,5893,-10213.0
1036,0.0,0.16666666666666666,0.8333333333333334,5679,-9891.0
1037,0.0,0.16666666666666666,0.8333333333333334,6096,-10254.0
1038,0.16666666666666666,0.16666666666666666,0.6666666666666666,6276,-10380.0
1039,0.3333333333333333,0.0,0.6666666666666666,6533,-10907.0
1040,0.0,0.0,1.0,6302,-10460.0
1041,0.16666666666666666,0.0,0.8333333333333334,6491,-10649.0
1042,0.16666666666666666,0.0,0.8333333333333334,5881,-9715.0
1043,0.3333333333333333,0.0,0.6666666666666666,5874,-9924.0
1044,0.16666666666666666,0.0,0.8333333333333334,5564,-9398.0
1045,0.3333333333333333,0.0,0.6666666666666666,5970,-9642.0
1046,0.3333333333333333,0.0,0.6666666666666666,5666,-9284.0
1047,0.16666666666666666,0.16666666666666666,0.6666666666666666,5562,-9396.0
1048,0.3333333333333333,0.3333333333333333,0.3333333333333333,5485,-9589.0
1049,0.3333333333333333,0.0,0.6666666666666666,5686,-9520.0
1050,0.16666666666666666,0.0,0.8333333333333334,5462,-9458.0
1051,0.5,0.0,0.5,5680,-9784.0
1052,0.3333333333333333,0.0,0.6666666666666666,5846,-9896.0
1053,0.5,0.16666666666666666,0.3333333333333333,5729,-9725.0
1054,0.3333333333333333,0.0,0.6666666666666666,5632,-9682.0
1055,0.3333333333333333,0.0,0.6666666666666666,5734,-9784.0
1056,0.16666666666666666,0.0,0.8333333333333334,6216,-10482.0
1057,0.3333333333333333,0.0,0.6666666666666666,6096,-10308.0
1058,0.3333333333333333,0.0,0.6666666666666666,5930,-10142.0
1059,0.16666666666666666,0.16666666666666666,0.6666666666666666,5437,-9325.0
1060,0.16666666666666666,0.3333333333333333,0.5,5662,-9712.0
1061,0.16666666666666666,0.3333333333333333,0.5,5827,-9715.0
1062,0.16666666666666666,0.16666666666666666,0.6666666666666666,5673,-9615.0
1063,0.3333333333333333,0.16666666666666666,0.5,5385,-9165.0
1064,0.3333333333333333,0.3333333333333333,0.3333333333333333,5481,-9315.0
1065,0.3333333333333333,0.3333333333333333,0.3333333333333333,5226,-8844.0
1066,0.16666666666666666,0.16666666666666666,0.6666666666666666,5378,-9266.0
1067,0.3333333333333333,0.0,0.6666666666666666,5860,-9964.0
1068,0.3333333333333333,0.0,0.6666666666666666,5752,-9748.0
1069,0.3333333333333333,0.0,0.6666666666666666,5582,-9794.0
1070,0.5,0.0,0.5,5578,-9628.0
1071,0.3333333333333333,0.0,0.6666666666666666,5914,-9910.0
1072,0.5,0.0,0.5,5623,-9565.0
1073,0.5,0.0,0.5,5698,-9748.0
1074,0.6666666666666666,0.0,0.3333333333333333,5300,-9026.0
1075,0.5,0.0,0.5,5241,-9075.0
1076,0.3333333333333333,0.0,0.6666666666666666,5913,-10017.0
1077,0.3333333333333333,0.0,0.6666666666666666,5679,-9729.0
1078,0.5,0.16666666666666666,0.3333333333333333,5738,-9842.0
1079,0.5,0.0,0.5,5713,-9925.0
1080,0.5,0.0,0.5,5765,-9653.0
1081,0.5,0.16666666666666666,0.3333333333333333,6150,-10254.0
1082,0.5,0.16666666666666666,0.3333333333333333,6023,-10073.0
1083,0.16666666666666666,0.0,0.8333333333333334,6010,-10114.0
1084,0.3333333333333333,0.0,0.6666666666666666,5884,-9934.0
1085,0.0,0.0,1.0,5791,-9895.0
1086,0.16666666666666666,0.0,0.8333333333333334,5848,-10276.0
1087,0.5,0.0,0.5,6210,-10584.0
1088,0.5,0.0,0.5,6133,-10183.0
1089,0.5,0.16666666666666666,0.3333333333333333,5754,-9804.0
1090,0.5,0.16666666666666666,0.3333333333333333,5987,-10253.0
1091,0.3333333333333333,0.16666666666666666,0.5,5987,-10253.0
1092,0.3333333333333333,0.16666666666666666,0.5,5603,-9707.0
1093,0.3333333333333333,0.0,0.6666666666666666,6020,-10232.0
1094,0.16666666666666666,0.0,0.8333333333333334,6052,-10318.0
1095,0.3333333333333333,0.0,0.6666666666666666,5562,-9612.0
1096,0.5,0.0,0.5,5319,-9315.0
1097,0.5,0.16666666666666666,0.3333333333333333,5479,-9367.0
1098,0.0,0.0,1.0,5845,-9895.0
1099,0.16666666666666666,0.0,0.8333333333333334,5836,-9832.0
1100,0.3333333333333333,0.0,0.6666666666666666,5512,-9562.0
1101,0.5,0.0,0.5,5753,-9749.0
1102,0.5,0.16666666666666666,0.3333333333333333,5612,-9608.0
1103,0.3333333333333333,0.16666666666666666,0.5,5704,-9538.0
1104,0.3333333333333333,0.0,0.6666666666666666,5795,-9737.0
1105,0.5,0.16666666666666666,0.3333333333333333,5279,-8897.0
1106,0.5,0.0,0.5,5634,-9144.0
1107,0.5,0.16666666666666666,0.3333333333333333,5739,-9411.0
1108,0.6666666666666666,0.16666666666666666,0.16666666666666666,5620,-9562.0
1109,0.3333333333333333,0.16666666666666666,0.5,5229,-8901.0
1110,0.5,0.0,0.5,5580,-9522.0
1111,0.5,0.0,0.5,5391,-9117.0
1112,0.3333333333333333,0.0,0.6666666666666666,5639,-9311.0
1113,0.5,0.0,0.5,5678,-9566.0
1114,0.3333333333333333,0.16666666666666666,0.5,5582,-9632.0
1115,0.5,0.0,0.5,5526,-9306.0
1116,0.5,0.0,0.5,5522,-9302.0
1117,0.5,0.16666666666666666,0.3333333333333333,5806,-9586.0
1118,0.5,0.16666666666666666,0.3333333333333333,5570,-9242.0
1119,0.3333333333333333,0.0,0.6666666666666666,5865,-9537.0
1120,0.3333333333333333,0.3333333333333333,0.3333333333333333,5569,-9295.0
1121,0.16666666666666666,0.16666666666666666,0.6666666666666666,5685,-9303.0
1122,0.16666666666666666,0.5,0.3333333333333333,5289,-9123.0
1123,0.16666666666666666,0.16666666666666666,0.6666666666666666,5907,-9579.0
1124,0.16666666666666666,0.3333333333333333,0.5,5642,-9368.0
1125,0.3333333333333333,0.3333333333333333,0.3333333333333333,5874,-9654.0
1126,0.3333333333333333,0.3333333333333333,0.3333333333333333,5864,-9806.0
1127,0.16666666666666666,0.3333333333333333,0.5,5816,-9650.0
1128,0.16666666666666666,0.16666666666666666,0.6666666666666666,5445,-9171.0
1129,0.16666666666666666,0.16666666666666666,0.6666666666666666,5738,-9518.0
1130,0.16666666666666666,0.16666666666666666,0.6666666666666666,5621,-9455.0
1131,0.16666666666666666,0.3333333333333333,0.5,4903,-8467.0
1132,0.16666666666666666,0.16666666666666666,0.6666666666666666,5423,-9257.0
1133,0.16666666666666666,0.16666666666666666,0.6666666666666666,5436,-9270.0
1134,0.16666666666666666,0.16666666666666666,0.6666666666666666,5685,-9519.0
1135,0.16666666666666666,0.3333333333333333,0.5,5586,-9366.0
1136,0.16666666666666666,0.3333333333333333,0.5,5789,-9785.0
1137,0.16666666666666666,0.3333333333333333,0.5,5351,-9077.0
1138,0.0,0.5,0.5,5395,-9121.0
1139,0.16666666666666666,0.3333333333333333,0.5,5200,-8710.0
1140,0.16666666666666666,0.3333333333333333,0.5,5457,-9399.0
1141,0.16666666666666666,0.3333333333333333,0.5,5366,-9200.0
1142,0.0,0.5,0.5,5739,-9897.0
1143,0.3333333333333333,0.16666666666666666,0.5,5516,-9620.0
1144,0.5,0.0,0.5,5795,-9521.0
1145,0.3333333333333333,0.0,0.6666666666666666,5659,-9331.0
1146,0.3333333333333333,0.16666666666666666,0.5,5520,-9300.0
1147,0.3333333333333333,0.3333333333333333,0.3333333333333333,5585,-9365.0
1148,0.3333333333333333,0.0,0.6666666666666666,5274,-8784.0
1149,0.3333333333333333,0.0,0.6666666666666666,5393,-8957.0
1150,0.16666666666666666,0.0,0.8333333333333334,5624,-9404.0
1151,0.16666666666666666,0.0,0.8333333333333334,5659,-9331.0
1152,0.16666666666666666,0.0,0.8333333333333334,5374,-9100.0
1153,0.3333333333333333,0.0,0.6666666666666666,5452,-9070.0
1154,0.3333333333333333,0.0,0.6666666666666666,5416,-9088.0
1155,0.16666666666666666,0.0,0.8333333333333334,5334,-8952.0
1156,0.0,0.0,1.0,5463,-9297.0
1157,0.0,0.0,1.0,5499,-9117.0
1158,0.16666666666666666,0.3333333333333333,0.5,5422,-9256.0
1159,0.3333333333333333,0.16666666666666666,0.5,5275,-8785.0
1160,0.16666666666666666,0.16666666666666666,0.6666666666666666,5381,-8945.0
1161,0.16666666666666666,0.0,0.8333333333333334,5661,-9387.0
1162,0.16666666666666666,0.16666666666666666,0.6666666666666666,5396,-8852.0
1163,0.16666666666666666,0.0,0.8333333333333334,5712,-9708.0
1164,0.3333333333333333,0.16666666666666666,0.5,5713,-9439.0
1165,0.3333333333333333,0.0,0.6666666666666666,5786,-9404.0
1166,0.3333333333333333,0.0,0.6666666666666666,5645,-9479.0
1167,0.3333333333333333,0.0,0.6666666666666666,5761,-9433.0
1168,0.3333333333333333,0.0,0.6666666666666666,5607,-9603.0
1169,0.0,0.3333333333333333,0.6666666666666666,5935,-9931.0
1170,0.16666666666666666,0.0,0.8333333333333334,5523,-9357.0
1171,0.3333333333333333,0.0,0.6666666666666666,5390,-8846.0
1172,0.5,0.0,0.5,5567,-9239.0
1173,0.5,0.0,0.5,5553,-8739.0
1174,0.6666666666666666,0.0,0.3333333333333333,5365,-8767.0
1175,0.5,0.0,0.5,5246,-8486.0
1176,0.5,0.16666666666666666,0.3333333333333333,5397,-8853.0
1177,0.3333333333333333,0.0,0.6666666666666666,5580,-9252.0
1178,0.3333333333333333,0.0,0.6666666666666666,5268,-8832.0
1179,0.3333333333333333,0.0,0.6666666666666666,5383,-9055.0
1180,0.5,0.0,0.5,5435,-8891.0
1181,0.5,0.0,0.5,5612,-9068.0
1182,0.5,0.0,0.5,5273,-8837.0
1183,0.5,0.0,0.5,5384,-8948.0
1184,0.5,0.0,0.5,5340,-9066.0
1185,0.5,0.0,0.5,5448,-9120.0
1186,0.3333333333333333,0.16666666666666666,0.5,5306,-8762.0
1187,0.5,0.0,0.5,5609,-9335.0
1188,0.6666666666666666,0.16666666666666666,0.16666666666666666,5354,-8702.0
1189,0.6666666666666666,0.0,0.3333333333333333,5617,-9181.0
1190,0.6666666666666666,0.0,0.3333333333333333,5394,-9012.0
1191,0.3333333333333333,0.16666666666666666,0.5,5480,-9476.0
1192,0.16666666666666666,0.16666666666666666,0.6666666666666666,5681,-9677.0
1193,0.3333333333333333,0.16666666666666666,0.5,5404,-9346.0
1194,0.16666666666666666,0.16666666666666666,0.6666666666666666,5862,-10074.0
1195,0.5,0.16666666666666666,0.3333333333333333,5338,-9226.0
1196,0.3333333333333333,0.0,0.6666666666666666,6017,-10337.0
1197,0.3333333333333333,0.16666666666666666,0.5,5861,-9803.0
1198,0.5,0.3333333333333333,0.16666666666666666,5518,-9136.0
1199,0.5,0.16666666666666666,0.3333333333333333,5676,-9564.0
1200,0.3333333333333333,0.16666666666666666,0.5,5875,-9925.0
1201,0.16666666666666666,0.0,0.8333333333333334,5952,-9948.0
1202,0.16666666666666666,0.0,0.8333333333333334,5760,-9486.0
1203,0.5,0.0,0.5,5296,-8860.0
1204,0.3333333333333333,0.0,0.6666666666666666,5388,-9006.0
1205,0.16666666666666666,0.3333333333333333,0.5,5467,-9301.0
1206,0.3333333333333333,0.16666666666666666,0.5,5218,-8890.0
1207,0.3333333333333333,0.0,0.6666666666666666,5596,-9484.0
1208,0.3333333333333333,0.3333333333333333,0.3333333333333333,5786,-9674.0
1209,0.3333333333333333,0.16666666666666666,0.5,5625,-9297.0
1210,0.16666666666666666,0.3333333333333333,0.5,5374,-8830.0
1211,0.16666666666666666,0.0,0.8333333333333334,5707,-9595.0
1212,0.16666666666666666,0.0,0.8333333333333334,5718,-9606.0
1213,0.16666666666666666,0.0,0.8333333333333334,5600,-9380.0
1214,0.16666666666666666,0.0,0.8333333333333334,5968,-9856.0
1215,0.16666666666666666,0.0,0.8333333333333334,5837,-9779.0
1216,0.16666666666666666,0.0,0.8333333333333334,5924,-9704.0
1217,0.3333333333333333,0.0,0.6666666666666666,5926,-9922.0
1218,0.3333333333333333,0.0,0.6666666666666666,5667,-9339.0
1219,0.3333333333333333,0.0,0.6666666666666666,5508,-9180.0
1220,0.5,0.0,0.5,5674,-9562.0
1221,0.5,0.0,0.5,5755,-9697.0
1222,0.3333333333333333,0.0,0.6666666666666666,5650,-9538.0
1223,0.16666666666666666,0.0,0.8333333333333334,5144,-8762.0
1224,0.16666666666666666,0.0,0.8333333333333334,5318,-9260.0
1225,0.5,0.0,0.5,5343,-9015.0
1226,0.5,0.0,0.5,5490,-9378.0
1227,0.5,0.0,0.5,5435,-9377.0
1228,0.6666666666666666,0.0,0.3333333333333333,5435,-9323.0
1229,0.5,0.16666666666666666,0.3333333333333333,5552,-9764.0
1230,0.5,0.0,0.5,5565,-9885.0
1231,0.5,0.0,0.5,5911,-10231.0
1232,0.16666666666666666,0.3333333333333333,0.5,6032,-10352.0
1233,0.16666666666666666,0.0,0.8333333333333334,5763,-9975.0
1234,0.3333333333333333,0.0,0.6666666666666666,5655,-9813.0
1235,0.16666666666666666,0.0,0.8333333333333334,5437,-9271.0
1236,0.16666666666666666,0.0,0.8333333333333334,5502,-9552.0
1237,0.3333333333333333,0.16666666666666666,0.5,5169,-9219.0
1238,0.16666666666666666,0.16666666666666666,0.6666666666666666,5665,-9823.0
1239,0.3333333333333333,0.16666666666666666,0.5,5294,-9128.0
1240,0.3333333333333333,0.16666666666666666,0.5,5598,-9540.0
1241,0.3333333333333333,0.3333333333333333,0.3333333333333333,5223,-9219.0
1242,0.16666666666666666,0.0,0.8333333333333334,5651,-9701.0
1243,0.6666666666666666,0.16666666666666666,0.16666666666666666,5618,-9722.0
1244,0.16666666666666666,0.0,0.8333333333333334,6180,-10446.0
1245,0.3333333333333333,0.3333333333333333,0.3333333333333333,6019,-10231.0
1246,0.3333333333333333,0.0,0.6666666666666666,5731,-9781.0
1247,0.16666666666666666,0.3333333333333333,0.5,5837,-9725.0
1248,0.16666666666666666,0.16666666666666666,0.6666666666666666,6170,-10328.0
1249,0.0,0.3333333333333333,0.6666666666666666,6000,-10158.0
1250,0.16666666666666666,0.16666666666666666,0.6666666666666666,6124,-10228.0
1251,0.3333333333333333,0.16666666666666666,0.5,5741,-9791.0
1252,0.0,0.16666666666666666,0.8333333333333334,6306,-10356.0
1253,0.3333333333333333,0.16666666666666666,0.5,6057,-10161.0
1254,0.3333333333333333,0.16666666666666666,0.5,6100,-9988.0
1255,0.3333333333333333,0.3333333333333333,0.3333333333333333,5807,-9587.0
1256,0.3333333333333333,0.5,0.16666666666666666,5694,-9258.0
1257,0.3333333333333333,0.16666666666666666,0.5,5808,-9696.0
1258,0.16666666666666666,0.16666666666666666,0.6666666666666666,6013,-10063.0
1259,0.3333333333333333,0.16666666666666666,0.5,5695,-9583.0
1260,0.16666666666666666,0.0,0.8333333333333334,6230,-10226.0
1261,0.16666666666666666,0.16666666666666666,0.6666666666666666,5991,-9771.0
1262,0.0,0.0,1.0,6156,-10152.0
1263,0.16666666666666666,0.16666666666666666,0.6666666666666666,6095,-9983.0
1264,0.5,0.16666666666666666,0.3333333333333333,5740,-9520.0
1265,0.3333333333333333,0.16666666666666666,0.5,5767,-9547.0
1266,0.3333333333333333,0.16666666666666666,0.5,5652,-9378.0
1267,0.3333333333333333,0.16666666666666666,0.5,5730,-9564.0
1268,0.3333333333333333,0.16666666666666666,0.5,5842,-9514.0
1269,0.3333333333333333,0.16666666666666666,0.5,5546,-9056.0
1270,0.3333333333333333,0.16666666666666666,0.5,5485,-8671.0
1271,0.16666666666666666,0.16666666666666666,0.6666666666666666,5575,-9085.0
1272,0.5,0.0,0.5,5403,-8751.0
1273,0.3333333333333333,0.16666666666666666,0.5,5330,-8786.0
1274,0.3333333333333333,0.16666666666666666,0.5,5444,-9116.0
1275,0.3333333333333333,0.16666666666666666,0.5,5413,-8977.0
1276,0.5,0.16666666666666666,0.3333333333333333,5602,-9328.0
1277,0.5,0.16666666666666666,0.3333333333333333,5531,-8987.0
1278,0.6666666666666666,0.16666666666666666,0.16666666666666666,5443,-9007.0
1279,0.3333333333333333,0.16666666666666666,0.5,5817,-9543.0
1280,0.8333333333333334,0.16666666666666666,0.0,5610,-8958.0
1281,0.5,0.16666666666666666,0.3333333333333333,5374,-8884.0
1282,0.8333333333333334,0.16666666666666666,0.0,5437,-9109.0
1283,0.5,0.16666666666666666,0.3333333333333333,5498,-8954.0
1284,0.5,0.16666666666666666,0.3333333333333333,5660,-9224.0
1285,0.8333333333333334,0.16666666666666666,0.0,5456,-9074.0
1286,0.8333333333333334,0.16666666666666666,0.0,5351,-8753.0
1287,0.8333333333333334,0.16666666666666666,0.0,5379,-8943.0
1288,0.6666666666666666,0.16666666666666666,0.16666666666666666,5278,-8896.0
1289,0.6666666666666666,0.16666666666666666,0.16666666666666666,5073,-8475.0
1290,0.5,0.3333333333333333,0.16666666666666666,5119,-8683.0
1291,0.6666666666666666,0.16666666666666666,0.16666666666666666,5210,-8828.0
1292,0.5,0.16666666666666666,0.3333333333333333,5280,-9006.0
1293,0.5,0.16666666666666666,0.3333333333333333,5442,-9168.0
1294,0.3333333333333333,0.3333333333333333,0.3333333333333333,5142,-8814.0
1295,0.6666666666666666,0.16666666666666666,0.16666666666666666,5075,-8747.0
1296,0.5,0.16666666666666666,0.3333333333333333,5707,-9325.0
1297,0.3333333333333333,0.16666666666666666,0.5,5629,-9247.0
1298,0.16666666666666666,0.3333333333333333,0.5,6041,-9929.0
1299,0.3333333333333333,0.16666666666666666,0.5,5661,-9333.0
1300,0.3333333333333333,0.16666666666666666,0.5,5636,-9254.0
1301,0.5,0.3333333333333333,0.16666666666666666,5442,-9222.0
1302,0.5,0.3333333333333333,0.16666666666666666,5278,-8680.0
1303,0.5,0.0,0.5,5517,-9081.0
1304,0.6666666666666666,0.16666666666666666,0.16666666666666666,5756,-9320.0
1305,0.6666666666666666,0.0,0.3333333333333333,5301,-8487.0
1306,0.5,0.0,0.5,5395,-8797.0
1307,0.5,0.0,0.5,5493,-8841.0
1308,0.6666666666666666,0.0,0.3333333333333333,5391,-8847.0
1309,0.6666666666666666,0.0,0.3333333333333333,5424,-8988.0
1310,0.5,0.16666666666666666,0.3333333333333333,5473,-9091.0
1311,0.5,0.16666666666666666,0.3333333333333333,5488,-9160.0
1312,0.6666666666666666,0.16666666666666666,0.16666666666666666,5431,-8725.0
1313,0.5,0.0,0.5,5810,-9374.0
1314,0.5,0.0,0.5,5736,-9354.0
1315,0.3333333333333333,0.0,0.6666666666666666,5691,-9255.0
1316,0.3333333333333333,0.16666666666666666,0.5,5536,-9154.0
1317,0.5,0.16666666666666666,0.3333333333333333,5750,-9422.0
1318,0.5,0.0,0.5,5864,-9590.0
1319,0.3333333333333333,0.0,0.6666666666666666,5853,-9363.0
1320,0.5,0.0,0.5,5782,-9508.0
1321,0.5,0.0,0.5,5525,-8981.0
1322,0.3333333333333333,0.16666666666666666,0.5,5238,-8748.0
1323,0.6666666666666666,0.0,0.3333333333333333,5661,-9225.0
1324,0.5,0.0,0.5,5847,-9465.0
1325,0.5,0.0,0.5,5472,-9090.0
1326,0.8333333333333334,0.0,0.16666666666666666,5477,-8987.0
1327,0.8333333333333334,0.0,0.16666666666666666,5718,-9228.0
1328,0.8333333333333334,0.0,0.16666666666666666,5316,-8772.0
1329,0.8333333333333334,0.0,0.16666666666666666,5440,-8842.0
1330,0.8333333333333334,0.0,0.16666666666666666,5694,-9150.0
1331,0.6666666666666666,0.0,0.3333333333333333,5554,-9172.0
1332,0.5,0.3333333333333333,0.16666666666666666,5429,-8777.0
1333,0.5,0.0,0.5,5880,-9498.0
1334,0.8333333333333334,0.0,0.16666666666666666,5547,-9219.0
1335,0.5,0.0,0.5,5390,-8792.0
1336,0.6666666666666666,0.0,0.3333333333333333,5700,-9102.0
1337,0.6666666666666666,0.0,0.3333333333333333,5442,-8628.0
1338,0.6666666666666666,0.0,0.3333333333333333,5558,-9014.0
1339,0.5,0.3333333333333333,0.16666666666666666,5556,-9066.0
1340,0.6666666666666666,0.0,0.3333333333333333,5301,-8541.0
1341,0.6666666666666666,0.16666666666666666,0.16666666666666666,5487,-8835.0
1342,0.6666666666666666,0.0,0.3333333333333333,5238,-8424.0
1343,0.5,0.0,0.5,5477,-8555.0
1344,0.3333333333333333,0.0,0.6666666666666666,5522,-8762.0
1345,0.3333333333333333,0.16666666666666666,0.5,5437,-8839.0
1346,0.3333333333333333,0.0,0.6666666666666666,5309,-8495.0
1347,0.16666666666666666,0.0,0.8333333333333334,5892,-9348.0
1348,0.5,0.16666666666666666,0.3333333333333333,5335,-8359.0
1349,0.6666666666666666,0.16666666666666666,0.16666666666666666,5742,-9036.0
1350,0.3333333333333333,0.0,0.6666666666666666,5758,-9538.0
1351,0.3333333333333333,0.0,0.6666666666666666,5570,-8918.0
