EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
208,0.16666666666666666,0.3333333333333333,0.5,4401,-429
209,0.16666666666666666,0.6666666666666666,0.16666666666666666,4197,7
210,0.16666666666666666,0.5,0.3333333333333333,4580,-220
211,0.16666666666666666,0.6666666666666666,0.16666666666666666,4367,-193
212,0.16666666666666666,0.6666666666666666,0.16666666666666666,4333,93
213,0.0,0.8333333333333334,0.16666666666666666,4251,-369
214,0.0,0.3333333333333333,0.6666666666666666,4440,-420
215,0.0,0.6666666666666666,0.3333333333333333,4073,-357
216,0.0,0.6666666666666666,0.3333333333333333,4065,-205
217,0.0,0.6666666666666666,0.3333333333333333,4069,-391
218,0.0,0.8333333333333334,0.16666666666666666,3912,-278
219,0.0,0.8333333333333334,0.16666666666666666,3826,-124
220,0.0,0.6666666666666666,0.3333333333333333,4007,-183
221,0.0,0.6666666666666666,0.3333333333333333,3585,175
222,0.0,0.5,0.5,3916,-164
223,0.0,0.8333333333333334,0.16666666666666666,3757,-243
224,0.0,0.8333333333333334,0.16666666666666666,4040,170
225,0.0,0.5,0.5,4272,2
226,0.0,0.5,0.5,3720,-390
227,0.0,0.5,0.5,3769,-261
228,0.0,0.5,0.5,3905,-65
229,0.0,0.5,0.5,3941,-119
230,0.16666666666666666,0.5,0.3333333333333333,3777,-93
231,0.16666666666666666,0.8333333333333334,0.0,3955,85
232,0.16666666666666666,0.8333333333333334,0.0,3791,-239
233,0.16666666666666666,0.8333333333333334,0.0,3860,-90
234,0.16666666666666666,0.8333333333333334,0.0,3757,-3
235,0.16666666666666666,0.6666666666666666,0.16666666666666666,3875,115
236,0.0,1.0,0.0,3612,-338
237,0.16666666666666666,0.8333333333333334,0.0,3567,17
238,0.16666666666666666,0.8333333333333334,0.0,3829,39
239,0.16666666666666666,0.6666666666666666,0.16666666666666666,3762,192
240,0.16666666666666666,0.5,0.3333333333333333,3602,-28
241,0.0,0.5,0.5,3222,-138
242,0.16666666666666666,0.3333333333333333,0.5,3536,16
243,0.16666666666666666,0.5,0.3333333333333333,3939,49
244,0.16666666666666666,0.6666666666666666,0.16666666666666666,3656,136
245,0.16666666666666666,0.6666666666666666,0.16666666666666666,3716,226
246,0.16666666666666666,0.6666666666666666,0.16666666666666666,3662,-18
247,0.16666666666666666,0.6666666666666666,0.16666666666666666,3608,-202
248,0.16666666666666666,0.6666666666666666,0.16666666666666666,3171,241
249,0.16666666666666666,0.5,0.3333333333333333,3522,2
250,0.16666666666666666,0.6666666666666666,0.16666666666666666,3658,-102
251,0.16666666666666666,0.6666666666666666,0.16666666666666666,3433,-7
252,0.16666666666666666,0.5,0.3333333333333333,3148,-52
253,0.16666666666666666,0.5,0.3333333333333333,3142,-298
254,0.16666666666666666,0.5,0.3333333333333333,3285,-265
255,0.16666666666666666,0.5,0.3333333333333333,3113,-117
256,0.0,0.5,0.5,3404,-336
257,0.16666666666666666,0.6666666666666666,0.16666666666666666,3081,-199
258,0.16666666666666666,0.6666666666666666,0.16666666666666666,3245,-145
259,0.16666666666666666,0.5,0.3333333333333333,3397,147
260,0.0,0.6666666666666666,0.3333333333333333,3501,61
261,0.0,0.5,0.5,3126,-344
262,0.0,0.6666666666666666,0.3333333333333333,3725,-305
263,0.0,0.6666666666666666,0.3333333333333333,3742,-128
264,0.0,0.5,0.5,3452,-118
265,0.0,0.6666666666666666,0.3333333333333333,3215,-285
266,0.0,0.5,0.5,3313,-317
267,0.0,0.5,0.5,3666,-14
268,0.0,0.5,0.5,3446,-264
269,0.0,0.6666666666666666,0.3333333333333333,3378,-142
270,0.0,0.6666666666666666,0.3333333333333333,3478,-282
271,0.0,0.8333333333333334,0.16666666666666666,3097,-183
272,0.0,0.5,0.5,3856,-194
273,0.0,0.8333333333333334,0.16666666666666666,4120,120
274,0.0,0.6666666666666666,0.3333333333333333,4073,-197
275,0.0,0.5,0.5,4284,-116
276,0.16666666666666666,0.5,0.3333333333333333,3854,44
277,0.0,0.6666666666666666,0.3333333333333333,3722,42
278,0.0,0.6666666666666666,0.3333333333333333,3575,135
279,0.16666666666666666,0.6666666666666666,0.16666666666666666,3546,-214
280,0.16666666666666666,0.5,0.3333333333333333,3589,289
281,0.16666666666666666,0.5,0.3333333333333333,3748,-32
282,0.0,0.8333333333333334,0.16666666666666666,3483,-167
283,0.0,0.5,0.5,3485,-245
284,0.0,0.3333333333333333,0.6666666666666666,3521,91
285,0.0,0.6666666666666666,0.3333333333333333,3645,-55
286,0.0,0.6666666666666666,0.3333333333333333,3426,-4
287,0.16666666666666666,0.6666666666666666,0.16666666666666666,3153,233
288,0.16666666666666666,0.6666666666666666,0.16666666666666666,3888,138
289,0.16666666666666666,0.8333333333333334,0.0,3862,112
290,0.16666666666666666,0.6666666666666666,0.16666666666666666,3780,110
291,0.16666666666666666,0.6666666666666666,0.16666666666666666,3284,-16
292,0.16666666666666666,0.6666666666666666,0.16666666666666666,3521,-99
293,0.16666666666666666,0.8333333333333334,0.0,3882,-58
294,0.16666666666666666,0.3333333333333333,0.5,3793,-37
295,0.16666666666666666,0.8333333333333334,0.0,3650,-130
296,0.16666666666666666,0.8333333333333334,0.0,3380,0
297,0.16666666666666666,0.6666666666666666,0.16666666666666666,3743,-37
298,0.16666666666666666,0.8333333333333334,0.0,3599,-101
299,0.16666666666666666,0.6666666666666666,0.16666666666666666,4006,146
300,0.16666666666666666,0.6666666666666666,0.16666666666666666,3621,131
301,0.16666666666666666,0.3333333333333333,0.5,3717,37
302,0.16666666666666666,0.6666666666666666,0.16666666666666666,4466,366
303,0.16666666666666666,0.5,0.3333333333333333,3656,-24
304,0.0,0.5,0.5,3915,-115
305,0.16666666666666666,0.3333333333333333,0.5,4266,186
306,0.16666666666666666,0.3333333333333333,0.5,3779,-141
307,0.16666666666666666,0.3333333333333333,0.5,4150,-60
308,0.16666666666666666,0.5,0.3333333333333333,4349,-241
309,0.0,0.5,0.5,3979,79
310,0.16666666666666666,0.5,0.3333333333333333,3653,-137
311,0.0,0.6666666666666666,0.3333333333333333,3885,-225
312,0.16666666666666666,0.5,0.3333333333333333,3316,96
313,0.16666666666666666,0.3333333333333333,0.5,3932,-118
314,0.16666666666666666,0.6666666666666666,0.16666666666666666,3703,-137
315,0.16666666666666666,0.6666666666666666,0.16666666666666666,4090,-200
316,0.16666666666666666,0.3333333333333333,0.5,3710,120
317,0.16666666666666666,0.5,0.3333333333333333,3852,102
318,0.0,0.5,0.5,3584,-66
319,0.0,0.6666666666666666,0.3333333333333333,3544,114
320,0.0,0.8333333333333334,0.16666666666666666,3417,87
321,0.0,0.8333333333333334,0.16666666666666666,3435,325
322,0.0,0.8333333333333334,0.16666666666666666,3278,-2
323,0.0,0.8333333333333334,0.16666666666666666,3106,-34
324,0.0,0.6666666666666666,0.3333333333333333,3439,-181
325,0.0,0.6666666666666666,0.3333333333333333,3475,45
326,0.0,0.5,0.5,3745,-275
327,0.16666666666666666,0.5,0.3333333333333333,3394,74
328,0.16666666666666666,0.5,0.3333333333333333,3628,68
329,0.0,0.5,0.5,3645,-105
330,0.0,0.6666666666666666,0.3333333333333333,3234,-96
331,0.0,0.6666666666666666,0.3333333333333333,3606,-124
332,0.0,0.5,0.5,3525,65
333,0.0,0.5,0.5,3766,126
334,0.16666666666666666,0.6666666666666666,0.16666666666666666,3691,101
335,0.16666666666666666,0.3333333333333333,0.5,3581,101
336,0.16666666666666666,0.6666666666666666,0.16666666666666666,3283,43
337,0.16666666666666666,0.6666666666666666,0.16666666666666666,3127,-33
338,0.16666666666666666,0.6666666666666666,0.16666666666666666,3361,41
339,0.16666666666666666,0.6666666666666666,0.16666666666666666,3643,3
340,0.16666666666666666,0.8333333333333334,0.0,3111,-189
341,0.16666666666666666,0.6666666666666666,0.16666666666666666,3273,-17
342,0.16666666666666666,0.6666666666666666,0.16666666666666666,3401,1
343,0.16666666666666666,0.6666666666666666,0.16666666666666666,3357,-43
344,0.16666666666666666,0.6666666666666666,0.16666666666666666,3591,-159
345,0.0,0.6666666666666666,0.3333333333333333,3150,-60
346,0.16666666666666666,0.6666666666666666,0.16666666666666666,3427,217
347,0.16666666666666666,0.6666666666666666,0.16666666666666666,3233,-87
348,0.16666666666666666,0.6666666666666666,0.16666666666666666,3466,176
349,0.16666666666666666,0.6666666666666666,0.16666666666666666,3618,218
350,0.16666666666666666,0.6666666666666666,0.16666666666666666,2937,127
351,0.0,0.5,0.5,3106,26
352,0.16666666666666666,0.6666666666666666,0.16666666666666666,3297,7
353,0.16666666666666666,0.6666666666666666,0.16666666666666666,3558,188
354,0.0,0.8333333333333334,0.16666666666666666,3394,-336
355,0.16666666666666666,0.6666666666666666,0.16666666666666666,3696,-54
356,0.0,0.6666666666666666,0.3333333333333333,3725,25
357,0.0,0.5,0.5,3596,-134
358,0.0,0.5,0.5,3500,10
359,0.0,0.5,0.5,3382,142
360,0.0,0.3333333333333333,0.6666666666666666,3526,-204
361,0.16666666666666666,0.5,0.3333333333333333,3142,142
362,0.16666666666666666,0.5,0.3333333333333333,3431,271
363,0.16666666666666666,0.5,0.3333333333333333,2914,214
364,0.0,0.5,0.5,2741,201
365,0.0,0.5,0.5,3055,-55
366,0.16666666666666666,0.5,0.3333333333333333,2669,559
367,0.0,0.6666666666666666,0.3333333333333333,2892,72
368,0.0,0.6666666666666666,0.3333333333333333,3325,-55
369,0.0,0.6666666666666666,0.3333333333333333,3251,381
370,0.0,0.5,0.5,3514,54
371,0.0,0.6666666666666666,0.3333333333333333,3328,188
372,0.0,1.0,0.0,3301,271
373,0.0,1.0,0.0,2678,148
374,0.0,1.0,0.0,2600,160
375,0.0,0.8333333333333334,0.16666666666666666,2362,-8
376,0.0,0.8333333333333334,0.16666666666666666,2423,173
377,0.0,0.6666666666666666,0.3333333333333333,2666,116
378,0.0,0.6666666666666666,0.3333333333333333,2786,96
379,0.0,0.8333333333333334,0.16666666666666666,2433,13
380,0.0,0.6666666666666666,0.3333333333333333,2561,171
381,0.0,0.8333333333333334,0.16666666666666666,2963,253
382,0.0,1.0,0.0,2687,-53
383,0.0,0.8333333333333334,0.16666666666666666,2954,-156
384,0.0,0.8333333333333334,0.16666666666666666,2688,78
385,0.0,1.0,0.0,3051,231
386,0.0,0.8333333333333334,0.16666666666666666,3109,49
387,0.0,0.6666666666666666,0.3333333333333333,2955,-45
388,0.0,1.0,0.0,3012,272
389,0.0,1.0,0.0,3000,-60
390,0.0,0.8333333333333334,0.16666666666666666,3626,6
391,0.0,1.0,0.0,3004,74
392,0.0,1.0,0.0,3371,-39
393,0.0,0.8333333333333334,0.16666666666666666,3549,119
394,0.0,0.6666666666666666,0.3333333333333333,3291,71
395,0.0,0.6666666666666666,0.3333333333333333,3236,206
396,0.0,0.6666666666666666,0.3333333333333333,3399,209
397,0.0,0.8333333333333334,0.16666666666666666,3394,444
398,0.0,0.8333333333333334,0.16666666666666666,3376,-64
399,0.0,1.0,0.0,3050,200
400,0.0,1.0,0.0,3121,11
401,0.0,0.8333333333333334,0.16666666666666666,3273,113
402,0.0,1.0,0.0,3357,297
403,0.0,1.0,0.0,3214,314
404,0.0,1.0,0.0,2926,-274
405,0.0,0.8333333333333334,0.16666666666666666,3023,-97
406,0.0,0.8333333333333334,0.16666666666666666,3343,-127
407,0.0,0.5,0.5,3581,221
408,0.0,0.8333333333333334,0.16666666666666666,3663,-97
409,0.0,0.5,0.5,3678,48
410,0.0,0.5,0.5,3668,-222
411,0.0,1.0,0.0,3343,43
412,0.0,0.6666666666666666,0.3333333333333333,3565,-55
413,0.0,1.0,0.0,3258,68
414,0.0,0.8333333333333334,0.16666666666666666,3333,113
415,0.0,0.8333333333333334,0.16666666666666666,3774,-136
416,0.0,1.0,0.0,3596,-214
417,0.16666666666666666,0.8333333333333334,0.0,4081,31
418,0.0,0.5,0.5,3756,-214
419,0.0,0.8333333333333334,0.16666666666666666,3326,216
420,0.0,0.8333333333333334,0.16666666666666666,3750,-30
421,0.0,0.6666666666666666,0.3333333333333333,3416,116
422,0.0,1.0,0.0,3427,227
423,0.0,0.6666666666666666,0.3333333333333333,3618,78
424,0.0,0.8333333333333334,0.16666666666666666,3859,159
425,0.0,0.8333333333333334,0.16666666666666666,3893,-77
426,0.0,0.8333333333333334,0.16666666666666666,3454,-6
427,0.0,0.8333333333333334,0.16666666666666666,3108,-2
428,0.0,0.8333333333333334,0.16666666666666666,3427,-33
429,0.0,0.6666666666666666,0.3333333333333333,3121,31
430,0.0,0.5,0.5,3471,-69
431,0.0,0.6666666666666666,0.3333333333333333,3617,-163
432,0.16666666666666666,0.6666666666666666,0.16666666666666666,3412,-68
433,0.0,0.6666666666666666,0.3333333333333333,3741,-199
434,0.0,0.8333333333333334,0.16666666666666666,3767,-173
435,0.0,0.6666666666666666,0.3333333333333333,3503,-177
436,0.0,0.6666666666666666,0.3333333333333333,3591,1
437,0.0,0.6666666666666666,0.3333333333333333,3656,-44
438,0.0,0.6666666666666666,0.3333333333333333,3566,6
439,0.0,0.6666666666666666,0.3333333333333333,3662,212
440,0.0,0.6666666666666666,0.3333333333333333,3925,95
441,0.16666666666666666,0.8333333333333334,0.0,3403,-237
442,0.0,0.8333333333333334,0.16666666666666666,3579,-171
443,0.0,0.8333333333333334,0.16666666666666666,3677,417
444,0.0,0.8333333333333334,0.16666666666666666,3632,-8
445,0.0,0.8333333333333334,0.16666666666666666,3324,-126
446,0.0,0.8333333333333334,0.16666666666666666,3019,-31
447,0.16666666666666666,0.6666666666666666,0.16666666666666666,3071,101
448,0.16666666666666666,0.5,0.3333333333333333,3251,91
449,0.16666666666666666,0.3333333333333333,0.5,3465,175
450,0.16666666666666666,0.16666666666666666,0.6666666666666666,3548,-112
451,0.16666666666666666,0.16666666666666666,0.6666666666666666,3227,237
452,0.16666666666666666,0.3333333333333333,0.5,3159,279
453,0.0,0.5,0.5,3069,419
454,0.0,0.5,0.5,2947,57
455,0.0,0.5,0.5,3201,91
456,0.0,0.6666666666666666,0.3333333333333333,3202,-8
457,0.16666666666666666,0.6666666666666666,0.16666666666666666,2746,16
458,0.16666666666666666,0.6666666666666666,0.16666666666666666,3105,135
459,0.16666666666666666,0.6666666666666666,0.16666666666666666,3244,84
460,0.16666666666666666,0.5,0.3333333333333333,3226,16
461,0.3333333333333333,0.5,0.16666666666666666,2960,-10
462,0.0,0.3333333333333333,0.6666666666666666,3521,71
463,0.16666666666666666,0.3333333333333333,0.5,3132,-28
464,0.16666666666666666,0.3333333333333333,0.5,2977,217
465,0.16666666666666666,0.5,0.3333333333333333,2656,86
466,0.16666666666666666,0.5,0.3333333333333333,3220,350
467,0.16666666666666666,0.5,0.3333333333333333,3434,354
468,0.16666666666666666,0.5,0.3333333333333333,2985,155
469,0.16666666666666666,0.5,0.3333333333333333,3501,561
470,0.16666666666666666,0.5,0.3333333333333333,3245,35
471,0.3333333333333333,0.5,0.16666666666666666,3335,45
472,0.3333333333333333,0.5,0.16666666666666666,3041,71
473,0.3333333333333333,0.5,0.16666666666666666,2858,-32
474,0.3333333333333333,0.5,0.16666666666666666,3007,307
475,0.3333333333333333,0.5,0.16666666666666666,3163,333
476,0.3333333333333333,0.5,0.16666666666666666,2954,364
477,0.3333333333333333,0.5,0.16666666666666666,2791,461
478,0.3333333333333333,0.6666666666666666,0.0,2896,56
479,0.16666666666666666,0.6666666666666666,0.16666666666666666,2892,302
480,0.3333333333333333,0.5,0.16666666666666666,3262,62
481,0.3333333333333333,0.3333333333333333,0.3333333333333333,3214,34
482,0.3333333333333333,0.6666666666666666,0.0,3298,8
483,0.16666666666666666,0.3333333333333333,0.5,3819,-31
484,0.16666666666666666,0.5,0.3333333333333333,3673,3
485,0.16666666666666666,0.5,0.3333333333333333,3650,60
486,0.16666666666666666,0.6666666666666666,0.16666666666666666,3680,170
487,0.16666666666666666,0.6666666666666666,0.16666666666666666,3797,-143
488,0.16666666666666666,0.5,0.3333333333333333,3821,41
489,0.16666666666666666,0.5,0.3333333333333333,3666,186
490,0.16666666666666666,0.5,0.3333333333333333,3688,48
491,0.16666666666666666,0.3333333333333333,0.5,3502,-8
492,0.16666666666666666,0.3333333333333333,0.5,3108,218
