EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
38,0.0,0.16666666666666666,0.8333333333333334,5908,-11254.0
39,0.0,0.16666666666666666,0.8333333333333334,5705,-11051.0
40,0.0,0.3333333333333333,0.6666666666666666,5471,-10817.0
41,0.0,0.3333333333333333,0.6666666666666666,5494,-10786.0
42,0.0,0.16666666666666666,0.8333333333333334,5484,-10830.0
43,0.0,0.5,0.5,5655,-10947.0
44,0.0,0.6666666666666666,0.3333333333333333,5371,-10771.0
45,0.0,0.5,0.5,5848,-11194.0
46,0.0,0.3333333333333333,0.6666666666666666,5505,-10851.0
47,0.0,0.3333333333333333,0.6666666666666666,5272,-10564.0
48,0.0,0.3333333333333333,0.6666666666666666,5347,-10639.0
49,0.0,0.5,0.5,4987,-10279.0
50,0.0,0.5,0.5,5102,-10448.0
51,0.0,0.5,0.5,5069,-10361.0
52,0.0,0.3333333333333333,0.6666666666666666,5479,-10879.0
53,0.0,0.3333333333333333,0.6666666666666666,5075,-10475.0
54,0.0,0.3333333333333333,0.6666666666666666,5112,-10458.0
55,0.0,0.5,0.5,5278,-10570.0
56,0.0,0.6666666666666666,0.3333333333333333,5031,-10269.0
57,0.0,0.6666666666666666,0.3333333333333333,4939,-10177.0
58,0.0,0.5,0.5,4748,-9986.0
59,0.0,0.5,0.5,5057,-10295.0
60,0.0,0.5,0.5,5102,-10394.0
61,0.0,0.5,0.5,5038,-10276.0
62,0.0,0.5,0.5,5109,-10401.0
63,0.0,0.5,0.5,5202,-10494.0
64,0.0,0.16666666666666666,0.8333333333333334,5425,-10771.0
65,0.0,0.16666666666666666,0.8333333333333334,5248,-10432.0
66,0.0,0.16666666666666666,0.8333333333333334,5404,-10642.0
67,0.0,0.16666666666666666,0.8333333333333334,5408,-10700.0
68,0.0,0.16666666666666666,0.8333333333333334,5678,-11024.0
69,0.0,0.3333333333333333,0.6666666666666666,5350,-10696.0
70,0.0,0.16666666666666666,0.8333333333333334,5529,-10875.0
71,0.0,0.5,0.5,5146,-10492.0
72,0.0,0.3333333333333333,0.6666666666666666,5229,-10521.0
73,0.0,0.3333333333333333,0.6666666666666666,5156,-10448.0
74,0.0,0.16666666666666666,0.8333333333333334,5015,-10307.0
75,0.0,0.3333333333333333,0.6666666666666666,5216,-10562.0
76,0.0,0.16666666666666666,0.8333333333333334,4791,-10083.0
77,0.0,0.16666666666666666,0.8333333333333334,4950,-10296.0
78,0.0,0.3333333333333333,0.6666666666666666,4978,-10324.0
79,0.0,0.16666666666666666,0.8333333333333334,5339,-10739.0
80,0.0,0.3333333333333333,0.6666666666666666,5510,-10802.0
81,0.0,0.16666666666666666,0.8333333333333334,5725,-11071.0
82,0.0,0.16666666666666666,0.8333333333333334,5385,-10731.0
83,0.0,0.3333333333333333,0.6666666666666666,5194,-10432.0
84,0.0,0.3333333333333333,0.6666666666666666,5046,-10446.0
85,0.0,0.16666666666666666,0.8333333333333334,5364,-10656.0
86,0.0,0.16666666666666666,0.8333333333333334,5467,-10867.0
87,0.0,0.16666666666666666,0.8333333333333334,5507,-10853.0
88,0.0,0.3333333333333333,0.6666666666666666,5422,-10768.0
89,0.0,0.3333333333333333,0.6666666666666666,5429,-10721.0
90,0.0,0.3333333333333333,0.6666666666666666,5279,-10517.0
91,0.0,0.3333333333333333,0.6666666666666666,5171,-10409.0
92,0.0,0.16666666666666666,0.8333333333333334,5393,-10631.0
93,0.0,0.16666666666666666,0.8333333333333334,5195,-10433.0
94,0.0,0.5,0.5,4707,-9945.0
95,0.0,0.3333333333333333,0.6666666666666666,4784,-10076.0
96,0.0,0.3333333333333333,0.6666666666666666,4630,-9760.0
97,0.0,0.5,0.5,4662,-9900.0
98,0.0,0.3333333333333333,0.6666666666666666,4502,-9740.0
99,0.16666666666666666,0.3333333333333333,0.5,4614,-9852.0
100,0.0,0.3333333333333333,0.6666666666666666,4417,-9655.0
101,0.0,0.8333333333333334,0.16666666666666666,4437,-9729.0
102,0.0,0.5,0.5,5040,-10386.0
103,0.16666666666666666,0.5,0.3333333333333333,4847,-10085.0
104,0.0,0.5,0.5,4587,-9879.0
105,0.0,0.5,0.5,4793,-10139.0
106,0.0,0.5,0.5,4747,-10039.0
107,0.16666666666666666,0.5,0.3333333333333333,4532,-9770.0
108,0.0,0.5,0.5,4390,-9628.0
109,0.0,0.5,0.5,4108,-9346.0
110,0.0,0.6666666666666666,0.3333333333333333,4279,-9571.0
111,0.0,0.5,0.5,4371,-9555.0
112,0.0,0.3333333333333333,0.6666666666666666,4906,-10198.0
113,0.0,0.3333333333333333,0.6666666666666666,4817,-10055.0
114,0.0,0.5,0.5,5298,-10590.0
115,0.0,0.3333333333333333,0.6666666666666666,5075,-10313.0
116,0.0,0.16666666666666666,0.8333333333333334,4714,-9898.0
117,0.0,0.3333333333333333,0.6666666666666666,4543,-9835.0
118,0.0,0.3333333333333333,0.6666666666666666,4897,-10297.0
119,0.0,0.3333333333333333,0.6666666666666666,4941,-10233.0
120,0.0,0.16666666666666666,0.8333333333333334,5138,-10484.0
121,0.0,0.3333333333333333,0.6666666666666666,4927,-10273.0
122,0.0,0.3333333333333333,0.6666666666666666,4808,-10100.0
123,0.0,0.16666666666666666,0.8333333333333334,5074,-10312.0
124,0.0,0.3333333333333333,0.6666666666666666,4898,-10136.0
125,0.0,0.16666666666666666,0.8333333333333334,5161,-10453.0
126,0.0,0.5,0.5,4664,-9956.0
127,0.0,0.5,0.5,4855,-10147.0
128,0.0,0.3333333333333333,0.6666666666666666,4908,-10254.0
129,0.0,0.5,0.5,4841,-10241.0
130,0.0,0.3333333333333333,0.6666666666666666,4554,-9792.0
131,0.0,0.5,0.5,4646,-9938.0
132,0.0,0.5,0.5,4568,-9806.0
133,0.0,0.5,0.5,4783,-10183.0
134,0.0,0.5,0.5,4303,-9649.0
135,0.0,0.5,0.5,4310,-9548.0
136,0.0,0.5,0.5,4809,-10101.0
137,0.0,0.3333333333333333,0.6666666666666666,4559,-9905.0
138,0.0,0.6666666666666666,0.3333333333333333,4348,-9640.0
139,0.0,0.5,0.5,4526,-9818.0
140,0.16666666666666666,0.5,0.3333333333333333,4520,-9758.0
141,0.0,0.8333333333333334,0.16666666666666666,4420,-9712.0
142,0.0,0.5,0.5,4402,-9640.0
143,0.0,0.5,0.5,4573,-9865.0
144,0.0,0.3333333333333333,0.6666666666666666,4727,-10019.0
145,0.0,0.3333333333333333,0.6666666666666666,5181,-10473.0
146,0.0,0.3333333333333333,0.6666666666666666,5098,-10390.0
147,0.0,0.6666666666666666,0.3333333333333333,5078,-10424.0
148,0.0,0.3333333333333333,0.6666666666666666,5592,-10938.0
149,0.0,0.3333333333333333,0.6666666666666666,5403,-10749.0
150,0.0,0.3333333333333333,0.6666666666666666,5187,-10533.0
151,0.0,0.3333333333333333,0.6666666666666666,5045,-10337.0
152,0.0,0.3333333333333333,0.6666666666666666,5173,-10411.0
153,0.0,0.5,0.5,5366,-10658.0
154,0.0,0.5,0.5,5244,-10482.0
155,0.0,0.5,0.5,4940,-10178.0
156,0.0,0.5,0.5,4907,-10145.0
157,0.0,0.3333333333333333,0.6666666666666666,4824,-10116.0
158,0.0,0.5,0.5,4572,-9756.0
159,0.0,0.5,0.5,4684,-9922.0
160,0.0,0.5,0.5,4395,-9633.0
161,0.0,0.6666666666666666,0.3333333333333333,4343,-9581.0
162,0.0,0.6666666666666666,0.3333333333333333,4652,-9890.0
163,0.0,0.8333333333333334,0.16666666666666666,4307,-9491.0
164,0.0,0.6666666666666666,0.3333333333333333,4733,-9971.0
165,0.0,0.6666666666666666,0.3333333333333333,4389,-9627.0
166,0.0,0.6666666666666666,0.3333333333333333,4837,-10183.0
167,0.0,0.6666666666666666,0.3333333333333333,4693,-10039.0
168,0.0,0.6666666666666666,0.3333333333333333,4699,-10045.0
169,0.0,0.6666666666666666,0.3333333333333333,4550,-9896.0
170,0.0,0.6666666666666666,0.3333333333333333,4736,-10082.0
171,0.0,0.6666666666666666,0.3333333333333333,4123,-9415.0
172,0.0,0.6666666666666666,0.3333333333333333,4396,-9688.0
173,0.0,0.6666666666666666,0.3333333333333333,4668,-10014.0
174,0.0,0.6666666666666666,0.3333333333333333,4589,-9935.0
175,0.0,0.6666666666666666,0.3333333333333333,4616,-9908.0
176,0.0,0.3333333333333333,0.6666666666666666,4916,-10154.0
177,0.0,0.5,0.5,4931,-10169.0
178,0.0,0.5,0.5,4852,-10090.0
179,0.0,0.5,0.5,5269,-10507.0
180,0.0,0.5,0.5,5254,-10438.0
181,0.0,0.6666666666666666,0.3333333333333333,4828,-10066.0
182,0.0,0.6666666666666666,0.3333333333333333,5128,-10366.0
183,0.0,0.5,0.5,5011,-10303.0
184,0.16666666666666666,0.3333333333333333,0.5,4797,-9981.0
185,0.0,0.5,0.5,4625,-9809.0
186,0.16666666666666666,0.5,0.3333333333333333,4449,-9525.0
187,0.0,0.3333333333333333,0.6666666666666666,4635,-9873.0
188,0.0,0.5,0.5,4765,-10003.0
189,0.0,0.3333333333333333,0.6666666666666666,4841,-10079.0
190,0.16666666666666666,0.5,0.3333333333333333,4160,-9344.0
191,0.0,0.5,0.5,4145,-9329.0
192,0.0,0.3333333333333333,0.6666666666666666,4487,-9725.0
193,0.0,0.5,0.5,4219,-9511.0
194,0.0,0.16666666666666666,0.8333333333333334,4595,-9887.0
195,0.0,0.6666666666666666,0.3333333333333333,4289,-9635.0
196,0.0,0.5,0.5,4537,-9829.0
197,0.0,0.5,0.5,4745,-10091.0
198,0.16666666666666666,0.5,0.3333333333333333,4712,-9950.0
199,0.0,0.5,0.5,4423,-9715.0
200,0.0,0.5,0.5,4244,-9428.0
201,0.0,0.3333333333333333,0.6666666666666666,4339,-9577.0
202,0.0,0.5,0.5,4461,-9699.0
203,0.0,0.3333333333333333,0.6666666666666666,4860,-10044.0
204,0.16666666666666666,0.5,0.3333333333333333,4374,-9504.0
205,0.0,0.3333333333333333,0.6666666666666666,4421,-9713.0
206,0.0,0.5,0.5,4536,-9828.0
207,0.0,0.3333333333333333,0.6666666666666666,4689,-9873.0
208,0.0,0.6666666666666666,0.3333333333333333,4627,-9865.0
209,0.0,0.16666666666666666,0.8333333333333334,4976,-10376.0
210,0.0,0.3333333333333333,0.6666666666666666,4814,-10160.0
211,0.0,0.5,0.5,5044,-10390.0
212,0.0,0.5,0.5,4784,-10130.0
213,0.0,0.3333333333333333,0.6666666666666666,5350,-10642.0
214,0.0,0.6666666666666666,0.3333333333333333,5009,-10355.0
215,0.0,0.5,0.5,4934,-10280.0
216,0.0,0.8333333333333334,0.16666666666666666,4859,-10259.0
217,0.0,0.8333333333333334,0.16666666666666666,5166,-10512.0
218,0.0,0.8333333333333334,0.16666666666666666,4956,-10356.0
219,0.0,0.3333333333333333,0.6666666666666666,5173,-10519.0
220,0.0,0.8333333333333334,0.16666666666666666,4678,-9970.0
221,0.0,0.6666666666666666,0.3333333333333333,4717,-10063.0
222,0.0,0.5,0.5,5040,-10332.0
223,0.0,0.5,0.5,5227,-10573.0
224,0.0,0.3333333333333333,0.6666666666666666,5341,-10687.0
225,0.0,0.5,0.5,4668,-10014.0
226,0.0,0.6666666666666666,0.3333333333333333,4806,-10044.0
227,0.0,0.3333333333333333,0.6666666666666666,4730,-10022.0
228,0.0,0.3333333333333333,0.6666666666666666,5114,-10406.0
229,0.0,0.16666666666666666,0.8333333333333334,5525,-10709.0
230,0.0,0.3333333333333333,0.6666666666666666,5294,-10532.0
231,0.0,0.3333333333333333,0.6666666666666666,5708,-10946.0
232,0.0,0.16666666666666666,0.8333333333333334,5705,-10943.0
233,0.0,0.3333333333333333,0.6666666666666666,5460,-10644.0
234,0.0,0.5,0.5,5498,-10736.0
235,0.0,0.3333333333333333,0.6666666666666666,5673,-10857.0
236,0.0,0.3333333333333333,0.6666666666666666,5206,-10498.0
237,0.0,0.3333333333333333,0.6666666666666666,5348,-10424.0
238,0.0,0.5,0.5,5613,-10851.0
239,0.0,0.5,0.5,5285,-10523.0
240,0.0,0.6666666666666666,0.3333333333333333,4803,-10041.0
241,0.0,0.3333333333333333,0.6666666666666666,4538,-9722.0
242,0.0,0.6666666666666666,0.3333333333333333,4702,-9832.0
243,0.0,0.6666666666666666,0.3333333333333333,4694,-9878.0
244,0.0,0.3333333333333333,0.6666666666666666,4286,-9416.0
245,0.0,0.16666666666666666,0.8333333333333334,4285,-9469.0
246,0.0,0.3333333333333333,0.6666666666666666,4506,-9582.0
247,0.0,0.3333333333333333,0.6666666666666666,4640,-9716.0
248,0.0,0.5,0.5,4409,-9485.0
249,0.0,0.16666666666666666,0.8333333333333334,4519,-9541.0
250,0.0,0.3333333333333333,0.6666666666666666,4322,-9344.0
251,0.0,0.3333333333333333,0.6666666666666666,4569,-9645.0
252,0.0,0.6666666666666666,0.3333333333333333,4727,-9965.0
253,0.0,0.3333333333333333,0.6666666666666666,4472,-9656.0
254,0.16666666666666666,0.3333333333333333,0.5,4683,-9813.0
255,0.0,0.5,0.5,4655,-9839.0
256,0.0,0.3333333333333333,0.6666666666666666,5205,-10389.0
257,0.0,0.3333333333333333,0.6666666666666666,4753,-9937.0
258,0.0,0.16666666666666666,0.8333333333333334,4838,-9968.0
259,0.0,0.16666666666666666,0.8333333333333334,5102,-10340.0
260,0.0,0.16666666666666666,0.8333333333333334,5139,-10269.0
261,0.0,0.16666666666666666,0.8333333333333334,5135,-10427.0
262,0.0,0.5,0.5,4968,-10206.0
263,0.0,0.8333333333333334,0.16666666666666666,4927,-10165.0
264,0.0,0.5,0.5,4939,-10123.0
265,0.0,0.6666666666666666,0.3333333333333333,5255,-10493.0
266,0.0,0.6666666666666666,0.3333333333333333,5512,-10750.0
267,0.3333333333333333,0.5,0.16666666666666666,4979,-10055.0
268,0.16666666666666666,0.5,0.3333333333333333,5124,-10362.0
269,0.16666666666666666,0.5,0.3333333333333333,5010,-10140.0
270,0.16666666666666666,0.3333333333333333,0.5,4903,-10195.0
271,0.16666666666666666,0.3333333333333333,0.5,4852,-10090.0
272,0.16666666666666666,0.3333333333333333,0.5,5144,-10328.0
273,0.16666666666666666,0.5,0.3333333333333333,4631,-9869.0
274,0.3333333333333333,0.3333333333333333,0.3333333333333333,4668,-9852.0
275,0.16666666666666666,0.3333333333333333,0.5,5174,-10304.0
276,0.0,0.3333333333333333,0.6666666666666666,5095,-10333.0
277,0.16666666666666666,0.3333333333333333,0.5,4454,-9530.0
278,0.0,0.5,0.5,4456,-9694.0
279,0.0,0.5,0.5,4786,-9970.0
280,0.0,0.16666666666666666,0.8333333333333334,4446,-9792.0
281,0.0,0.3333333333333333,0.6666666666666666,4383,-9675.0
282,0.0,0.16666666666666666,0.8333333333333334,4575,-9813.0
283,0.0,0.3333333333333333,0.6666666666666666,5084,-10376.0
284,0.0,0.5,0.5,4654,-9892.0
285,0.0,0.3333333333333333,0.6666666666666666,4830,-10176.0
286,0.16666666666666666,0.6666666666666666,0.16666666666666666,4197,-9381.0
287,0.0,0.3333333333333333,0.6666666666666666,4739,-10031.0
288,0.16666666666666666,0.5,0.3333333333333333,4689,-9873.0
289,0.0,0.3333333333333333,0.6666666666666666,4709,-10055.0
290,0.0,0.5,0.5,4243,-9535.0
291,0.0,0.5,0.5,4474,-9658.0
292,0.16666666666666666,0.6666666666666666,0.16666666666666666,4669,-9907.0
293,0.0,0.3333333333333333,0.6666666666666666,4503,-9687.0
294,0.0,0.3333333333333333,0.6666666666666666,4608,-9846.0
295,0.0,0.5,0.5,4636,-9820.0
296,0.0,0.5,0.5,4423,-9607.0
297,0.0,0.5,0.5,4708,-10000.0
298,0.0,0.3333333333333333,0.6666666666666666,4657,-9949.0
299,0.0,0.6666666666666666,0.3333333333333333,4264,-9556.0
300,0.0,0.5,0.5,4604,-9896.0
301,0.0,0.5,0.5,4673,-10019.0
302,0.0,0.5,0.5,4671,-9963.0
303,0.0,0.3333333333333333,0.6666666666666666,4723,-9961.0
304,0.0,0.5,0.5,4566,-9858.0
305,0.0,0.5,0.5,4436,-9728.0
306,0.0,0.6666666666666666,0.3333333333333333,4538,-9776.0
307,0.0,0.5,0.5,4689,-9927.0
308,0.0,0.5,0.5,5014,-10306.0
309,0.0,0.5,0.5,5003,-10295.0
310,0.0,0.5,0.5,4737,-10083.0
311,0.0,0.3333333333333333,0.6666666666666666,4971,-10317.0
312,0.0,0.5,0.5,5195,-10487.0
313,0.0,0.5,0.5,5073,-10203.0
314,0.0,0.3333333333333333,0.6666666666666666,4795,-9979.0
315,0.0,0.3333333333333333,0.6666666666666666,5152,-10498.0
316,0.0,0.5,0.5,5055,-10239.0
317,0.16666666666666666,0.3333333333333333,0.5,5172,-10410.0
318,0.16666666666666666,0.6666666666666666,0.16666666666666666,4951,-10135.0
319,0.16666666666666666,0.3333333333333333,0.5,5046,-10230.0
320,0.0,0.3333333333333333,0.6666666666666666,5130,-10368.0
321,0.16666666666666666,0.5,0.3333333333333333,4688,-10034.0
322,0.0,0.5,0.5,4645,-9991.0
323,0.0,0.3333333333333333,0.6666666666666666,5215,-10345.0
324,0.16666666666666666,0.3333333333333333,0.5,5113,-10351.0
325,0.16666666666666666,0.16666666666666666,0.6666666666666666,5210,-10502.0
326,0.0,0.3333333333333333,0.6666666666666666,4722,-10014.0
327,0.0,0.5,0.5,4625,-9863.0
328,0.16666666666666666,0.3333333333333333,0.5,4971,-10155.0
329,0.0,0.5,0.5,4755,-9993.0
330,0.0,0.6666666666666666,0.3333333333333333,5008,-10246.0
331,0.0,0.3333333333333333,0.6666666666666666,4902,-10140.0
332,0.0,0.5,0.5,4851,-10089.0
333,0.0,0.16666666666666666,0.8333333333333334,4767,-9843.0
334,0.0,0.3333333333333333,0.6666666666666666,4577,-9761.0
335,0.16666666666666666,0.3333333333333333,0.5,4634,-9710.0
336,0.0,0.5,0.5,4587,-9879.0
337,0.16666666666666666,0.3333333333333333,0.5,5125,-10417.0
338,0.16666666666666666,0.5,0.3333333333333333,4599,-9783.0
339,0.16666666666666666,0.16666666666666666,0.6666666666666666,5000,-10292.0
340,0.0,0.6666666666666666,0.3333333333333333,4859,-10151.0
341,0.3333333333333333,0.3333333333333333,0.3333333333333333,4722,-9906.0
342,0.16666666666666666,0.5,0.3333333333333333,5053,-10291.0
343,0.16666666666666666,0.5,0.3333333333333333,4778,-10016.0
344,0.16666666666666666,0.3333333333333333,0.5,5175,-10467.0
345,0.16666666666666666,0.16666666666666666,0.6666666666666666,5121,-10413.0
346,0.16666666666666666,0.16666666666666666,0.6666666666666666,4549,-9787.0
347,0.16666666666666666,0.16666666666666666,0.6666666666666666,4792,-10030.0
348,0.0,0.16666666666666666,0.8333333333333334,4835,-10127.0
349,0.0,0.16666666666666666,0.8333333333333334,4716,-10008.0
350,0.0,0.16666666666666666,0.8333333333333334,4761,-9891.0
351,0.0,0.3333333333333333,0.6666666666666666,4916,-10046.0
352,0.0,0.16666666666666666,0.8333333333333334,4937,-10175.0
353,0.16666666666666666,0.16666666666666666,0.6666666666666666,4641,-9609.0
354,0.0,0.16666666666666666,0.8333333333333334,4811,-9941.0
355,0.0,0.16666666666666666,0.8333333333333334,4920,-10050.0
356,0.0,0.5,0.5,4617,-9747.0
357,0.0,0.3333333333333333,0.6666666666666666,5145,-10275.0
358,0.0,0.3333333333333333,0.6666666666666666,5196,-10434.0
359,0.0,0.3333333333333333,0.6666666666666666,5035,-10219.0
360,0.0,0.5,0.5,5206,-10336.0
361,0.0,0.3333333333333333,0.6666666666666666,4654,-9622.0
362,0.0,0.5,0.5,4904,-9926.0
363,0.16666666666666666,0.0,0.8333333333333334,5293,-10315.0
364,0.0,0.16666666666666666,0.8333333333333334,4984,-10168.0
365,0.16666666666666666,0.5,0.3333333333333333,5219,-10241.0
366,0.16666666666666666,0.16666666666666666,0.6666666666666666,4978,-10108.0
367,0.0,0.5,0.5,5103,-10287.0
368,0.16666666666666666,0.3333333333333333,0.5,5359,-10489.0
369,0.0,0.3333333333333333,0.6666666666666666,4888,-10018.0
370,0.0,0.5,0.5,4851,-9819.0
371,0.0,0.0,1.0,5580,-10764.0
372,0.0,0.0,1.0,5379,-10617.0
373,0.16666666666666666,0.3333333333333333,0.5,5000,-10184.0
374,0.0,0.6666666666666666,0.3333333333333333,5044,-10228.0
375,0.16666666666666666,0.3333333333333333,0.5,5272,-10348.0
376,0.16666666666666666,0.3333333333333333,0.5,4451,-9527.0
377,0.16666666666666666,0.3333333333333333,0.5,5000,-10130.0
378,0.0,0.3333333333333333,0.6666666666666666,4871,-10001.0
379,0.0,0.5,0.5,5186,-10316.0
380,0.0,0.5,0.5,5051,-10181.0
381,0.16666666666666666,0.3333333333333333,0.5,5474,-10712.0
382,0.16666666666666666,0.3333333333333333,0.5,5198,-10436.0
383,0.0,0.3333333333333333,0.6666666666666666,4977,-10215.0
384,0.16666666666666666,0.3333333333333333,0.5,4739,-9869.0
385,0.16666666666666666,0.3333333333333333,0.5,5239,-10477.0
386,0.16666666666666666,0.5,0.3333333333333333,5026,-10156.0
387,0.16666666666666666,0.3333333333333333,0.5,4871,-9893.0
388,0.0,0.5,0.5,5383,-10567.0
389,0.0,0.5,0.5,4930,-10114.0
390,0.0,0.5,0.5,4830,-10014.0
391,0.0,0.3333333333333333,0.6666666666666666,4456,-9640.0
392,0.0,0.16666666666666666,0.8333333333333334,4568,-9752.0
393,0.0,0.16666666666666666,0.8333333333333334,4483,-9775.0
394,0.0,0.5,0.5,4629,-9705.0
395,0.0,0.3333333333333333,0.6666666666666666,4570,-9646.0
396,0.0,0.3333333333333333,0.6666666666666666,4568,-9914.0
397,0.0,0.16666666666666666,0.8333333333333334,4693,-9931.0
398,0.0,0.5,0.5,4767,-10005.0
399,0.0,0.16666666666666666,0.8333333333333334,4921,-10213.0
400,0.16666666666666666,0.3333333333333333,0.5,4892,-10022.0
401,0.16666666666666666,0.3333333333333333,0.5,4577,-9761.0
402,0.16666666666666666,0.3333333333333333,0.5,4638,-9606.0
403,0.0,0.5,0.5,4919,-10157.0
404,0.16666666666666666,0.3333333333333333,0.5,5124,-10092.0
405,0.16666666666666666,0.3333333333333333,0.5,5278,-10354.0
406,0.16666666666666666,0.3333333333333333,0.5,4984,-10060.0
407,0.16666666666666666,0.5,0.3333333333333333,4977,-10053.0
408,0.0,0.3333333333333333,0.6666666666666666,4920,-9996.0
409,0.16666666666666666,0.5,0.3333333333333333,4722,-9744.0
410,0.0,0.5,0.5,4849,-9925.0
411,0.16666666666666666,0.5,0.3333333333333333,5005,-10081.0
412,0.16666666666666666,0.5,0.3333333333333333,5066,-10250.0
413,0.16666666666666666,0.5,0.3333333333333333,4869,-9945.0
414,0.16666666666666666,0.3333333333333333,0.5,5005,-10243.0
415,0.16666666666666666,0.5,0.3333333333333333,4632,-9762.0
416,0.16666666666666666,0.5,0.3333333333333333,4788,-10026.0
417,0.16666666666666666,0.5,0.3333333333333333,4706,-9836.0
418,0.16666666666666666,0.5,0.3333333333333333,4836,-9966.0
419,0.16666666666666666,0.5,0.3333333333333333,4783,-10021.0
420,0.3333333333333333,0.3333333333333333,0.3333333333333333,4823,-9845.0
421,0.3333333333333333,0.3333333333333333,0.3333333333333333,4973,-10049.0
422,0.16666666666666666,0.3333333333333333,0.5,4959,-10035.0
423,0.16666666666666666,0.5,0.3333333333333333,5212,-10288.0
424,0.16666666666666666,0.3333333333333333,0.5,5000,-9914.0
425,0.16666666666666666,0.3333333333333333,0.5,5142,-10326.0
426,0.16666666666666666,0.16666666666666666,0.6666666666666666,4601,-9731.0
427,0.16666666666666666,0.3333333333333333,0.5,5136,-10266.0
428,0.16666666666666666,0.16666666666666666,0.6666666666666666,4900,-10030.0
429,0.16666666666666666,0.3333333333333333,0.5,5006,-10136.0
430,0.0,0.3333333333333333,0.6666666666666666,5299,-10429.0
431,0.0,0.3333333333333333,0.6666666666666666,5409,-10593.0
432,0.0,0.3333333333333333,0.6666666666666666,5608,-10846.0
433,0.0,0.3333333333333333,0.6666666666666666,5331,-10515.0
434,0.0,0.3333333333333333,0.6666666666666666,5229,-10467.0
435,0.0,0.16666666666666666,0.8333333333333334,4837,-10021.0
436,0.0,0.0,1.0,5237,-10367.0
437,0.0,0.16666666666666666,0.8333333333333334,5218,-10456.0
438,0.0,0.16666666666666666,0.8333333333333334,5673,-10857.0
439,0.0,0.3333333333333333,0.6666666666666666,5090,-10274.0
440,0.0,0.3333333333333333,0.6666666666666666,5549,-10733.0
441,0.0,0.16666666666666666,0.8333333333333334,5205,-10389.0
442,0.0,0.3333333333333333,0.6666666666666666,5544,-10782.0
443,0.0,0.3333333333333333,0.6666666666666666,5189,-10373.0
444,0.16666666666666666,0.16666666666666666,0.6666666666666666,5284,-10468.0
445,0.16666666666666666,0.6666666666666666,0.16666666666666666,5366,-10658.0
446,0.16666666666666666,0.16666666666666666,0.6666666666666666,5533,-10609.0
447,0.16666666666666666,0.5,0.3333333333333333,5314,-10444.0
448,0.16666666666666666,0.16666666666666666,0.6666666666666666,5309,-10493.0
449,0.16666666666666666,0.3333333333333333,0.5,5288,-10364.0
450,0.16666666666666666,0.3333333333333333,0.5,5195,-10379.0
451,0.16666666666666666,0.3333333333333333,0.5,5369,-10607.0
452,0.16666666666666666,0.16666666666666666,0.6666666666666666,5319,-10395.0
453,0.16666666666666666,0.5,0.3333333333333333,5036,-10058.0
